,Date,Price (Euros)
0,09.06.2022,2.19
1,10.06.2022,2.19
2,11.06.2022,2.1
3,13.06.2022,0.99
4,15.06.2022,3.0
5,21.06.2022,0.99
6,22.06.2022,1.88
7,25.06.2022,1.4
8,27.06.2022,0.68
9,29.06.2022,1.39
10,30.06.2022,2.8
11,01.07.2022,2.2
12,02.07.2022,0.66
13,09.07.2022,0.99
14,11.07.2022,4.98
15,12.07.2022,0.7
16,25.07.2022,0.99
17,30.07.2022,1.37
18,31.07.2022,1.55
19,01.08.2022,1.3
20,07.08.2022,1.79
21,08.08.2022,0.8
22,14.08.2022,1.0
23,24.08.2022,1.85
24,31.08.2022,2.0
25,01.09.2022,1.4
26,03.09.2022,3.5
27,06.09.2022,0.88
28,13.09.2022,0.65
29,17.09.2022,0.92
