,Date,Price (Euros)
0,28.06.2022,0.45
1,29.06.2022,0.1
2,30.06.2022,0.49
3,03.07.2022,0.15
4,04.07.2022,0.73
5,06.07.2022,0.28
6,10.07.2022,0.3
7,12.07.2022,0.37
8,13.07.2022,0.73
9,14.07.2022,0.29
10,19.07.2022,1.05
11,20.07.2022,0.05
12,25.07.2022,0.19
13,29.07.2022,0.2
14,31.07.2022,0.3
15,09.08.2022,0.24
16,10.08.2022,0.22
17,14.08.2022,0.98
18,15.08.2022,0.4
19,22.08.2022,0.04
20,30.08.2022,0.99
21,31.08.2022,0.4
22,01.09.2022,1.38
23,05.09.2022,0.19
24,12.09.2022,0.2
25,15.09.2022,0.25
26,16.09.2022,0.49
27,19.09.2022,0.98
28,20.09.2022,0.39
29,21.09.2022,0.37
