,Date,Price (Euros)
0,09.07.2022,0.99
1,13.07.2022,0.99
2,14.07.2022,0.7
3,16.07.2022,0.99
4,19.07.2022,3.94
5,21.07.2022,3.0
6,25.07.2022,1.0
7,27.07.2022,1.36
8,28.07.2022,1.0
9,29.07.2022,1.0
10,30.07.2022,1.39
11,31.07.2022,1.02
12,01.08.2022,1.3
13,07.08.2022,2.5
14,16.08.2022,0.5
15,17.08.2022,1.1
16,18.08.2022,0.99
17,20.08.2022,1.69
18,24.08.2022,1.86
19,28.08.2022,1.13
20,29.08.2022,1.62
21,31.08.2022,1.22
22,04.09.2022,0.5
23,06.09.2022,1.78
24,07.09.2022,3.5
25,10.09.2022,1.72
26,12.09.2022,0.99
27,17.09.2022,1.09
28,20.09.2022,0.8
29,22.09.2022,1.08
