,Date,Price (Euros)
0,29.07.2022,5.83
1,30.07.2022,3.29
2,01.08.2022,3.13
3,03.08.2022,4.0
4,04.08.2022,2.85
5,05.08.2022,2.5
6,08.08.2022,2.5
7,09.08.2022,3.42
8,10.08.2022,2.6
9,12.08.2022,2.75
10,13.08.2022,9.9
11,14.08.2022,2.0
12,15.08.2022,2.0
13,17.08.2022,2.65
14,19.08.2022,3.15
15,22.08.2022,2.4
16,25.08.2022,6.99
17,29.08.2022,3.45
18,30.08.2022,5.0
19,01.09.2022,3.25
20,02.09.2022,3.4
21,03.09.2022,4.14
22,08.09.2022,3.99
23,12.09.2022,2.79
24,13.09.2022,3.62
25,14.09.2022,2.75
26,19.09.2022,2.24
27,20.09.2022,2.9
28,21.09.2022,2.99
29,22.09.2022,2.35
