,Date,Price (Euros)
0,06.03.2022,0.29
1,09.03.2022,0.49
2,14.03.2022,0.13
3,19.03.2022,0.25
4,05.04.2022,0.35
5,15.04.2022,0.2
6,21.04.2022,0.37
7,26.04.2022,0.35
8,27.04.2022,0.25
9,10.05.2022,0.24
10,13.05.2022,0.15
11,27.05.2022,0.38
12,30.05.2022,0.2
13,01.06.2022,0.9
14,02.06.2022,0.2
15,05.06.2022,0.8
16,13.06.2022,0.25
17,29.06.2022,0.15
18,07.07.2022,0.19
19,21.07.2022,0.06
20,27.07.2022,0.12
21,31.07.2022,0.2
22,03.08.2022,0.06
23,04.08.2022,0.25
24,18.08.2022,0.1
25,11.09.2022,0.25
26,13.09.2022,0.38
27,15.09.2022,0.19
28,21.09.2022,0.2
29,22.09.2022,0.94
