,Date,Price (Euros)
0,02.05.2022,0.28
1,04.05.2022,1.5
2,11.05.2022,0.2
3,19.05.2022,0.78
4,20.05.2022,0.28
5,23.05.2022,0.49
6,24.05.2022,0.15
7,05.06.2022,0.25
8,06.06.2022,0.5
9,18.06.2022,0.78
10,19.06.2022,0.2
11,20.06.2022,0.49
12,30.06.2022,0.45
13,06.07.2022,0.45
14,13.07.2022,0.28
15,22.07.2022,0.44
16,28.07.2022,0.99
17,03.08.2022,0.27
18,04.08.2022,0.35
19,10.08.2022,0.35
20,15.08.2022,0.49
21,17.08.2022,0.3
22,18.08.2022,0.48
23,19.08.2022,0.25
24,29.08.2022,0.7
25,03.09.2022,0.44
26,04.09.2022,0.6
27,11.09.2022,0.4
28,12.09.2022,0.3
29,20.09.2022,0.48
