,Date,Price (Euros)
0,17.03.2022,0.2
1,20.03.2022,0.18
2,27.03.2022,0.23
3,28.03.2022,0.23
4,30.03.2022,0.37
5,02.04.2022,0.15
6,12.04.2022,0.5
7,15.04.2022,0.2
8,19.04.2022,0.19
9,22.04.2022,0.1
10,23.04.2022,0.35
11,28.04.2022,0.35
12,30.04.2022,0.5
13,05.05.2022,0.18
14,07.05.2022,0.25
15,29.05.2022,0.02
16,02.06.2022,0.1
17,05.06.2022,0.2
18,07.06.2022,0.22
19,26.06.2022,0.2
20,04.07.2022,0.3
21,08.07.2022,0.25
22,02.08.2022,0.45
23,04.08.2022,0.25
24,09.08.2022,0.24
25,12.08.2022,0.1
26,17.08.2022,0.99
27,31.08.2022,0.02
28,01.09.2022,0.15
29,15.09.2022,0.28
