,Date,Price (Euros)
0,20.05.2022,0.02
1,28.05.2022,0.04
2,30.05.2022,0.02
3,03.06.2022,0.1
4,09.06.2022,0.03
5,11.06.2022,0.2
6,15.06.2022,0.06
7,16.06.2022,0.02
8,18.06.2022,0.07
9,27.06.2022,0.02
10,28.06.2022,0.07
11,29.06.2022,0.02
12,08.07.2022,0.02
13,11.07.2022,0.02
14,21.07.2022,0.1
15,22.07.2022,0.02
16,31.07.2022,0.1
17,05.08.2022,0.1
18,11.08.2022,0.1
19,16.08.2022,0.34
20,17.08.2022,0.07
21,20.08.2022,0.03
22,21.08.2022,0.35
23,23.08.2022,0.05
24,02.09.2022,0.1
25,04.09.2022,0.02
26,08.09.2022,0.05
27,11.09.2022,0.33
28,12.09.2022,0.2
29,21.09.2022,0.02
