,Date,Price (Euros)
0,24.07.2022,2.15
1,28.07.2022,1.99
2,29.07.2022,1.98
3,30.07.2022,2.09
4,01.08.2022,4.09
5,02.08.2022,1.5
6,04.08.2022,1.49
7,07.08.2022,4.88
8,09.08.2022,2.08
9,14.08.2022,2.5
10,15.08.2022,2.08
11,16.08.2022,1.95
12,17.08.2022,2.09
13,20.08.2022,1.5
14,21.08.2022,2.2
15,22.08.2022,2.08
16,30.08.2022,3.0
17,31.08.2022,2.05
18,01.09.2022,3.2
19,02.09.2022,2.1
20,03.09.2022,2.8
21,07.09.2022,2.09
22,11.09.2022,2.5
23,13.09.2022,2.37
24,15.09.2022,3.7
25,16.09.2022,2.95
26,17.09.2022,2.28
27,19.09.2022,2.22
28,21.09.2022,2.1
29,22.09.2022,3.89
