,Date,Price (Euros)
0,10.06.2022,0.19
1,11.06.2022,0.04
2,12.06.2022,0.2
3,16.06.2022,0.1
4,17.06.2022,0.19
5,19.06.2022,0.09
6,28.06.2022,0.14
7,30.06.2022,0.15
8,03.07.2022,0.2
9,07.07.2022,0.14
10,16.07.2022,0.07
11,17.07.2022,0.02
12,18.07.2022,0.49
13,19.07.2022,0.14
14,21.07.2022,0.1
15,26.07.2022,0.1
16,29.07.2022,0.1
17,04.08.2022,0.15
18,08.08.2022,0.14
19,09.08.2022,0.08
20,11.08.2022,0.24
21,14.08.2022,0.07
22,16.08.2022,0.2
23,25.08.2022,0.07
24,29.08.2022,0.24
25,04.09.2022,0.5
26,05.09.2022,0.15
27,15.09.2022,0.19
28,19.09.2022,0.47
29,21.09.2022,0.05
