,Date,Price (Euros)
0,19.05.2022,0.49
1,20.05.2022,0.41
2,26.05.2022,0.25
3,28.05.2022,0.97
4,30.05.2022,0.73
5,03.06.2022,0.42
6,07.06.2022,0.6
7,15.06.2022,0.49
8,25.06.2022,0.99
9,26.06.2022,0.47
10,30.06.2022,0.49
11,02.07.2022,0.4
12,04.07.2022,0.98
13,09.07.2022,0.49
14,15.07.2022,0.7
15,20.07.2022,1.0
16,23.07.2022,1.0
17,26.07.2022,0.49
18,28.07.2022,0.6
19,30.07.2022,0.49
20,07.08.2022,0.99
21,14.08.2022,0.49
22,16.08.2022,0.61
23,17.08.2022,0.52
24,25.08.2022,0.98
25,26.08.2022,1.0
26,03.09.2022,0.99
27,07.09.2022,0.49
28,14.09.2022,0.5
29,22.09.2022,0.45
