,Date,Price (Euros)
0,04.07.2022,3.5
1,08.07.2022,4.98
2,09.07.2022,6.48
3,10.07.2022,6.0
4,15.07.2022,2.9
5,21.07.2022,10.45
6,27.07.2022,2.68
7,28.07.2022,4.99
8,02.08.2022,4.13
9,03.08.2022,1.8
10,09.08.2022,2.99
11,11.08.2022,8.0
12,12.08.2022,3.94
13,13.08.2022,3.44
14,17.08.2022,3.33
15,18.08.2022,1.9
16,20.08.2022,2.5
17,21.08.2022,3.99
18,22.08.2022,3.2
19,29.08.2022,2.5
20,01.09.2022,3.99
21,02.09.2022,3.4
22,06.09.2022,3.99
23,08.09.2022,3.72
24,10.09.2022,3.99
25,11.09.2022,3.94
26,14.09.2022,3.99
27,17.09.2022,2.99
28,20.09.2022,5.99
29,21.09.2022,3.99
