,Date,Price (Euros)
0,30.05.2022,0.02
1,31.05.2022,0.05
2,01.06.2022,0.1
3,12.06.2022,0.04
4,18.06.2022,0.1
5,19.06.2022,0.02
6,20.06.2022,0.07
7,29.06.2022,0.26
8,02.07.2022,0.2
9,05.07.2022,0.11
10,08.07.2022,0.02
11,11.07.2022,0.02
12,17.07.2022,0.27
13,18.07.2022,0.15
14,20.07.2022,0.11
15,22.07.2022,0.24
16,01.08.2022,0.19
17,02.08.2022,0.02
18,09.08.2022,0.19
19,14.08.2022,0.04
20,19.08.2022,0.02
21,22.08.2022,0.04
22,24.08.2022,0.1
23,25.08.2022,0.03
24,27.08.2022,0.02
25,04.09.2022,0.11
26,08.09.2022,0.12
27,13.09.2022,0.09
28,17.09.2022,0.25
29,21.09.2022,0.02
