,Date,Price (Euros)
0,17.05.2022,0.45
1,22.05.2022,0.27
2,24.05.2022,0.3
3,27.05.2022,0.49
4,28.05.2022,1.38
5,04.06.2022,0.49
6,09.06.2022,0.58
7,12.06.2022,0.25
8,13.06.2022,0.44
9,14.06.2022,0.31
10,17.06.2022,0.3
11,22.06.2022,0.6
12,25.06.2022,3.53
13,26.06.2022,0.35
14,29.06.2022,0.25
15,04.07.2022,0.79
16,08.07.2022,0.68
17,12.07.2022,0.25
18,18.07.2022,0.25
19,20.07.2022,0.69
20,21.07.2022,0.19
21,03.08.2022,0.22
22,04.08.2022,0.25
23,06.08.2022,0.36
24,07.08.2022,0.28
25,13.08.2022,0.49
26,16.08.2022,0.25
27,07.09.2022,0.49
28,12.09.2022,0.49
29,14.09.2022,0.79
