,Date,Price (Euros)
0,19.03.2022,0.49
1,03.04.2022,0.25
2,08.04.2022,0.4
3,21.04.2022,0.25
4,26.04.2022,0.18
5,28.04.2022,0.49
6,29.04.2022,0.12
7,12.05.2022,0.13
8,14.05.2022,0.35
9,23.05.2022,0.4
10,05.06.2022,0.24
11,06.06.2022,0.15
12,10.06.2022,0.88
13,12.06.2022,0.2
14,14.06.2022,0.29
15,18.06.2022,0.3
16,23.06.2022,0.1
17,26.06.2022,0.19
18,12.07.2022,0.89
19,16.07.2022,0.74
20,21.07.2022,0.25
21,30.07.2022,0.3
22,10.08.2022,0.25
23,18.08.2022,0.13
24,23.08.2022,1.9
25,03.09.2022,0.25
26,05.09.2022,1.0
27,15.09.2022,0.49
28,18.09.2022,0.38
29,21.09.2022,0.38
