,Date,Price (Euros)
0,15.03.2022,0.69
1,18.03.2022,0.77
2,21.04.2022,0.3
3,23.04.2022,0.29
4,04.05.2022,0.95
5,12.05.2022,0.2
6,14.05.2022,0.9
7,16.05.2022,0.66
8,20.05.2022,0.45
9,01.06.2022,0.38
10,02.06.2022,0.49
11,05.06.2022,0.7
12,08.06.2022,0.15
13,09.06.2022,0.49
14,11.06.2022,0.25
15,14.06.2022,0.19
16,15.06.2022,0.49
17,20.06.2022,0.8
18,23.06.2022,0.49
19,27.06.2022,1.0
20,02.07.2022,0.49
21,05.07.2022,0.25
22,07.07.2022,0.5
23,14.07.2022,0.83
24,17.07.2022,0.9
25,04.08.2022,0.25
26,06.08.2022,0.38
27,08.08.2022,0.45
28,29.08.2022,0.2
29,22.09.2022,0.2
