,Date,Price (Euros)
0,15.06.2022,0.37
1,16.06.2022,0.35
2,19.06.2022,0.5
3,22.06.2022,0.18
4,27.06.2022,0.35
5,05.07.2022,0.2
6,10.07.2022,0.29
7,14.07.2022,0.2
8,24.07.2022,0.4
9,26.07.2022,0.27
10,02.08.2022,0.4
11,05.08.2022,0.15
12,07.08.2022,0.32
13,14.08.2022,0.29
14,16.08.2022,0.4
15,17.08.2022,0.44
16,18.08.2022,0.27
17,22.08.2022,0.43
18,24.08.2022,0.32
19,30.08.2022,0.19
20,31.08.2022,1.99
21,02.09.2022,0.5
22,03.09.2022,0.64
23,04.09.2022,0.19
24,05.09.2022,0.25
25,07.09.2022,0.99
26,08.09.2022,0.25
27,12.09.2022,0.2
28,18.09.2022,1.49
29,21.09.2022,0.38
