,Date,Price (Euros)
0,10.07.2022,6.0
1,11.07.2022,5.9
2,12.07.2022,5.73
3,15.07.2022,6.97
4,21.07.2022,5.46
5,22.07.2022,6.5
6,23.07.2022,5.5
7,26.07.2022,7.5
8,27.07.2022,4.71
9,01.08.2022,3.95
10,03.08.2022,3.99
11,04.08.2022,5.35
12,09.08.2022,5.32
13,10.08.2022,5.45
14,16.08.2022,4.84
15,22.08.2022,6.79
16,23.08.2022,4.91
17,24.08.2022,5.0
18,31.08.2022,4.27
19,01.09.2022,6.95
20,05.09.2022,3.98
21,06.09.2022,5.7
22,07.09.2022,4.35
23,08.09.2022,4.0
24,10.09.2022,4.68
25,12.09.2022,7.99
26,16.09.2022,9.12
27,17.09.2022,9.89
28,19.09.2022,7.99
29,20.09.2022,4.77
