,Date,Price (Euros)
0,14.07.2022,3.45
1,16.07.2022,3.88
2,19.07.2022,3.49
3,26.07.2022,3.06
4,29.07.2022,3.09
5,30.07.2022,3.0
6,31.07.2022,4.63
7,02.08.2022,3.42
8,04.08.2022,2.95
9,05.08.2022,4.67
10,06.08.2022,3.99
11,07.08.2022,4.98
12,14.08.2022,3.0
13,15.08.2022,4.45
14,16.08.2022,3.29
15,17.08.2022,3.7
16,18.08.2022,3.81
17,19.08.2022,3.99
18,22.08.2022,5.89
19,23.08.2022,3.5
20,26.08.2022,2.67
21,31.08.2022,3.5
22,03.09.2022,3.59
23,04.09.2022,4.12
24,07.09.2022,3.1
25,08.09.2022,3.37
26,14.09.2022,3.13
27,15.09.2022,4.98
28,16.09.2022,3.0
29,22.09.2022,4.13
