,Date,Price (Euros)
0,10.08.2022,13.08
1,11.08.2022,14.95
2,12.08.2022,10.99
3,14.08.2022,11.95
4,15.08.2022,12.0
5,16.08.2022,12.99
6,17.08.2022,9.99
7,18.08.2022,12.0
8,19.08.2022,11.99
9,20.08.2022,10.0
10,22.08.2022,12.17
11,23.08.2022,11.98
12,24.08.2022,12.0
13,25.08.2022,11.0
14,27.08.2022,11.4
15,28.08.2022,12.95
16,30.08.2022,11.45
17,31.08.2022,16.9
18,02.09.2022,14.15
19,04.09.2022,11.62
20,05.09.2022,11.0
21,08.09.2022,17.0
22,13.09.2022,11.15
23,15.09.2022,16.0
24,16.09.2022,17.0
25,18.09.2022,11.9
26,19.09.2022,16.95
27,20.09.2022,9.0
28,21.09.2022,9.0
29,22.09.2022,11.9
