,Date,Price (Euros)
0,15.07.2022,10.5
1,17.07.2022,11.66
2,18.07.2022,14.25
3,19.07.2022,9.0
4,20.07.2022,10.89
5,21.07.2022,10.75
6,22.07.2022,9.5
7,23.07.2022,11.09
8,26.07.2022,10.0
9,27.07.2022,16.99
10,29.07.2022,10.59
11,31.07.2022,9.0
12,01.08.2022,13.34
13,09.08.2022,10.9
14,14.08.2022,9.5
15,16.08.2022,10.0
16,18.08.2022,19.88
17,23.08.2022,10.98
18,24.08.2022,11.5
19,26.08.2022,10.0
20,27.08.2022,9.87
21,28.08.2022,11.75
22,29.08.2022,9.8
23,30.08.2022,15.0
24,03.09.2022,12.0
25,05.09.2022,9.93
26,13.09.2022,13.5
27,15.09.2022,13.08
28,16.09.2022,8.99
29,18.09.2022,10.99
