,Date,Price (Euros)
0,18.05.2022,0.29
1,27.05.2022,0.38
2,03.06.2022,0.19
3,07.06.2022,0.2
4,14.06.2022,0.1
5,18.06.2022,0.25
6,21.06.2022,0.14
7,30.06.2022,0.15
8,05.07.2022,0.15
9,06.07.2022,0.19
10,13.07.2022,0.12
11,20.07.2022,0.5
12,26.07.2022,0.35
13,31.07.2022,0.2
14,03.08.2022,0.13
15,04.08.2022,0.25
16,08.08.2022,0.33
17,17.08.2022,0.4
18,18.08.2022,0.25
19,20.08.2022,0.2
20,24.08.2022,0.34
21,27.08.2022,0.15
22,30.08.2022,0.23
23,02.09.2022,0.4
24,03.09.2022,0.15
25,10.09.2022,0.34
26,11.09.2022,0.4
27,13.09.2022,0.38
28,19.09.2022,0.63
29,22.09.2022,0.29
