,Date,Price (Euros)
0,20.04.2022,0.09
1,22.04.2022,0.1
2,23.04.2022,0.02
3,24.04.2022,0.05
4,25.04.2022,0.02
5,30.04.2022,0.1
6,06.05.2022,0.02
7,08.05.2022,0.02
8,09.05.2022,0.02
9,10.05.2022,0.13
10,15.05.2022,0.02
11,17.05.2022,0.02
12,21.05.2022,0.04
13,23.05.2022,0.15
14,27.05.2022,0.05
15,30.05.2022,0.02
16,31.05.2022,0.05
17,02.06.2022,0.02
18,05.06.2022,0.02
19,23.06.2022,0.11
20,25.06.2022,0.1
21,08.07.2022,0.02
22,12.07.2022,0.14
23,15.07.2022,0.14
24,21.07.2022,0.02
25,25.07.2022,0.03
26,14.08.2022,0.04
27,04.09.2022,0.03
28,18.09.2022,0.02
29,21.09.2022,0.02
