,Date,Price (Euros)
0,27.04.2022,0.48
1,03.05.2022,0.19
2,04.05.2022,0.3
3,08.05.2022,0.28
4,12.05.2022,0.39
5,21.05.2022,0.99
6,30.05.2022,0.18
7,31.05.2022,0.29
8,04.06.2022,0.25
9,05.06.2022,0.08
10,16.06.2022,0.1
11,25.06.2022,0.09
12,02.07.2022,0.59
13,03.07.2022,0.4
14,04.07.2022,0.49
15,06.07.2022,0.2
16,10.07.2022,0.49
17,11.07.2022,0.5
18,13.07.2022,0.3
19,25.07.2022,0.49
20,03.08.2022,0.49
21,04.08.2022,0.25
22,14.08.2022,0.49
23,26.08.2022,0.24
24,30.08.2022,0.48
25,04.09.2022,0.1
26,06.09.2022,0.42
27,10.09.2022,0.32
28,15.09.2022,0.29
29,20.09.2022,0.39
