,Date,Price (Euros)
0,10.10.2021,110.0
1,11.10.2021,110.0
2,04.11.2021,95.0
3,22.12.2021,125.0
4,04.01.2022,129.99
5,11.01.2022,127.99
6,14.01.2022,129.97
7,15.01.2022,130.0
8,19.01.2022,147.45
9,27.01.2022,154.99
10,25.02.2022,124.5
11,04.03.2022,110.0
12,05.04.2022,118.73
13,07.04.2022,115.0
14,02.06.2022,124.65
15,14.06.2022,115.0
16,28.06.2022,90.0
17,08.07.2022,110.0
18,14.07.2022,119.26
19,21.07.2022,119.99
20,22.07.2022,108.0
21,27.07.2022,165.0
22,30.07.2022,120.0
23,02.08.2022,118.05
24,06.08.2022,120.98
25,07.08.2022,128.0
26,22.08.2022,115.0
27,06.09.2022,115.0
28,13.09.2022,128.32
29,19.09.2022,121.5
