,Date,Price (Euros)
0,08.08.2022,1.58
1,09.08.2022,1.49
2,10.08.2022,3.5
3,11.08.2022,3.02
4,12.08.2022,3.0
5,13.08.2022,4.03
6,14.08.2022,0.89
7,15.08.2022,1.65
8,17.08.2022,0.95
9,18.08.2022,2.5
10,20.08.2022,1.0
11,21.08.2022,3.45
12,22.08.2022,1.5
13,23.08.2022,0.9
14,25.08.2022,2.99
15,27.08.2022,1.9
16,28.08.2022,1.5
17,30.08.2022,1.27
18,01.09.2022,1.35
19,02.09.2022,1.52
20,03.09.2022,1.5
21,04.09.2022,1.94
22,09.09.2022,5.89
23,12.09.2022,1.19
24,14.09.2022,1.98
25,15.09.2022,2.49
26,16.09.2022,0.7
27,17.09.2022,0.8
28,19.09.2022,1.33
29,21.09.2022,1.0
