,Date,Price (Euros)
0,03.06.2021,474.95
1,25.06.2021,475.0
2,24.07.2021,499.99
3,01.08.2021,400.0
4,22.08.2021,380.0
5,01.09.2021,420.0
6,07.10.2021,550.0
7,08.10.2021,500.0
8,06.11.2021,400.0
9,08.01.2022,400.0
10,17.01.2022,419.0
11,02.02.2022,395.0
12,18.02.2022,699.99
13,08.03.2022,389.99
14,12.04.2022,400.0
15,20.04.2022,549.95
16,22.04.2022,539.99
17,27.04.2022,439.95
18,18.05.2022,500.0
19,29.05.2022,350.0
20,30.05.2022,380.0
21,05.06.2022,580.0
22,05.07.2022,420.0
23,06.07.2022,418.0
24,20.08.2022,799.99
25,27.08.2022,420.0
26,01.09.2022,420.0
27,07.09.2022,523.54
28,17.09.2022,385.0
29,21.09.2022,350.0
