,Date,Price (Euros)
0,06.06.2022,0.05
1,11.06.2022,0.05
2,14.06.2022,0.02
3,16.06.2022,0.03
4,19.06.2022,0.26
5,20.06.2022,0.02
6,22.06.2022,0.02
7,24.06.2022,0.02
8,26.06.2022,0.03
9,27.06.2022,0.13
10,01.07.2022,0.02
11,03.07.2022,0.02
12,04.07.2022,0.06
13,05.07.2022,0.02
14,07.07.2022,0.1
15,08.07.2022,0.02
16,10.07.2022,0.02
17,13.07.2022,0.02
18,25.07.2022,0.09
19,27.07.2022,0.1
20,02.08.2022,0.1
21,04.08.2022,0.02
22,06.08.2022,0.15
23,07.08.2022,0.05
24,08.08.2022,0.05
25,20.08.2022,0.03
26,23.08.2022,0.02
27,12.09.2022,0.02
28,18.09.2022,0.1
29,21.09.2022,0.25
