,Date,Price (Euros)
0,19.03.2021,800.0
1,16.04.2021,900.0
2,27.04.2021,648.99
3,30.04.2021,949.99
4,25.05.2021,570.0
5,28.05.2021,799.99
6,24.07.2021,899.99
7,16.08.2021,950.0
8,07.09.2021,900.0
9,08.09.2021,300.0
10,21.09.2021,625.0
11,05.12.2021,1139.05
12,08.12.2021,999.99
13,14.12.2021,900.0
14,28.01.2022,500.0
15,16.02.2022,999.95
16,15.03.2022,800.0
17,07.04.2022,820.0
18,14.06.2022,600.0
19,30.06.2022,1100.0
20,16.07.2022,875.0
21,17.07.2022,779.99
22,20.07.2022,640.0
23,21.07.2022,645.0
24,26.08.2022,780.0
25,07.09.2022,1189.94
26,16.09.2022,1499.0
27,18.09.2022,989.0
28,19.09.2022,800.0
29,22.09.2022,1499.99
