,Date,Price (Euros)
0,30.07.2022,11.99
1,31.07.2022,6.75
2,01.08.2022,8.0
3,05.08.2022,9.79
4,07.08.2022,10.39
5,08.08.2022,8.99
6,09.08.2022,5.5
7,15.08.2022,7.0
8,17.08.2022,8.62
9,18.08.2022,7.95
10,19.08.2022,8.85
11,20.08.2022,9.99
12,22.08.2022,9.6
13,23.08.2022,8.95
14,24.08.2022,8.95
15,26.08.2022,8.95
16,31.08.2022,8.75
17,01.09.2022,7.05
18,02.09.2022,9.48
19,04.09.2022,8.66
20,05.09.2022,6.77
21,06.09.2022,7.33
22,07.09.2022,8.82
23,08.09.2022,7.45
24,11.09.2022,7.7
25,12.09.2022,7.99
26,15.09.2022,10.06
27,17.09.2022,9.2
28,19.09.2022,8.25
29,23.09.2022,8.85
