,Date,Price (Euros)
0,27.05.2022,40.99
1,30.05.2022,20.0
2,31.05.2022,37.3
3,01.06.2022,39.99
4,02.06.2022,43.99
5,04.06.2022,45.0
6,05.06.2022,39.17
7,10.06.2022,44.99
8,14.06.2022,44.66
9,17.06.2022,41.95
10,19.06.2022,51.95
11,20.06.2022,45.5
12,22.06.2022,49.98
13,23.06.2022,45.99
14,24.06.2022,46.31
15,25.06.2022,49.47
16,26.06.2022,39.99
17,02.07.2022,45.0
18,06.07.2022,46.0
19,07.07.2022,64.99
20,10.07.2022,47.0
21,28.07.2022,55.0
22,02.08.2022,42.33
23,03.08.2022,56.63
24,07.08.2022,59.9
25,15.08.2022,50.0
26,16.08.2022,65.0
27,29.08.2022,59.99
28,31.08.2022,62.66
29,01.09.2022,65.0
30,04.10.2022,64.99
