,Date,Price (Euros)
0,28.03.2022,19.85
1,30.03.2022,27.89
2,31.03.2022,23.88
3,05.04.2022,19.85
4,11.04.2022,20.4
5,15.04.2022,19.95
6,16.04.2022,20.0
7,27.04.2022,19.75
8,28.04.2022,17.0
9,29.04.2022,19.0
10,01.05.2022,24.99
11,04.05.2022,20.0
12,17.05.2022,23.89
13,19.05.2022,17.65
14,29.05.2022,20.0
15,10.06.2022,17.99
16,18.06.2022,17.0
17,25.06.2022,28.93
18,30.06.2022,25.99
19,11.07.2022,12.0
20,12.07.2022,15.0
21,15.07.2022,13.6
22,26.07.2022,23.99
23,07.08.2022,20.0
24,12.08.2022,13.0
25,13.08.2022,17.89
26,29.08.2022,20.0
27,06.09.2022,23.0
28,10.09.2022,21.9
29,15.09.2022,22.99
30,22.09.2022,18.6
