,Date,Price (Euros)
0,17.12.2021,27.85
1,05.01.2022,43.9
2,11.01.2022,40.0
3,15.01.2022,35.99
4,19.01.2022,34.99
5,29.01.2022,30.0
6,15.02.2022,32.0
7,20.02.2022,35.0
8,22.02.2022,31.0
9,24.02.2022,43.0
10,10.03.2022,33.0
11,22.03.2022,31.39
12,31.03.2022,25.0
13,05.04.2022,32.5
14,27.04.2022,30.0
15,21.05.2022,41.22
16,28.05.2022,31.0
17,08.06.2022,36.0
18,12.06.2022,32.79
19,16.06.2022,18.0
20,21.06.2022,33.3
21,24.06.2022,32.97
22,06.07.2022,8.0
23,07.07.2022,27.95
24,13.07.2022,22.0
25,15.07.2022,22.0
26,02.08.2022,49.99
27,03.08.2022,28.53
28,11.08.2022,28.05
29,18.08.2022,30.0
30,04.10.2022,29.53
31,05.10.2022,30.0
