,Date,Price (Euros)
0,13.07.2022,80.37
1,14.07.2022,77.98
2,16.07.2022,84.9
3,19.07.2022,74.78
4,20.07.2022,78.83
5,29.07.2022,74.99
6,31.07.2022,99.62
7,01.08.2022,75.5
8,02.08.2022,87.5
9,03.08.2022,96.5
10,04.08.2022,66.0
11,05.08.2022,74.0
12,07.08.2022,101.49
13,12.08.2022,74.5
14,14.08.2022,85.0
15,16.08.2022,79.95
16,18.08.2022,72.0
17,19.08.2022,74.45
18,20.08.2022,85.85
19,23.08.2022,72.0
20,25.08.2022,88.58
21,26.08.2022,79.99
22,30.08.2022,75.0
23,31.08.2022,70.33
24,01.09.2022,77.25
25,03.09.2022,69.99
26,04.09.2022,94.96
27,06.09.2022,68.04
28,13.09.2022,67.84
29,16.09.2022,95.0
30,22.09.2022,84.49
31,24.09.2022,66.0
32,26.09.2022,80.0
33,27.09.2022,92.5
34,30.09.2022,73.45
35,01.10.2022,70.0
36,02.10.2022,74.67
37,04.10.2022,84.95
38,05.10.2022,78.95
