,Date,Price (Euros)
0,15.08.2022,0.1
1,16.08.2022,0.02
2,17.08.2022,0.02
3,18.08.2022,0.02
4,19.08.2022,0.1
5,20.08.2022,0.02
6,21.08.2022,0.04
7,22.08.2022,0.02
8,23.08.2022,0.06
9,24.08.2022,0.05
10,25.08.2022,0.03
11,27.08.2022,0.25
12,01.09.2022,0.07
13,02.09.2022,0.02
14,03.09.2022,0.05
15,04.09.2022,0.02
16,05.09.2022,0.05
17,06.09.2022,0.05
18,08.09.2022,0.03
19,09.09.2022,0.1
20,10.09.2022,0.12
21,12.09.2022,0.02
22,13.09.2022,0.02
23,14.09.2022,0.02
24,15.09.2022,0.02
25,16.09.2022,0.02
26,17.09.2022,0.02
27,18.09.2022,0.02
28,20.09.2022,0.1
29,21.09.2022,0.05
30,22.09.2022,0.02
31,23.09.2022,0.02
32,24.09.2022,0.02
33,25.09.2022,0.06
34,26.09.2022,0.3
35,27.09.2022,0.02
36,28.09.2022,0.02
37,29.09.2022,0.02
38,01.10.2022,0.1
39,02.10.2022,0.05
40,03.10.2022,0.04
41,04.10.2022,0.02
42,05.10.2022,0.18
