,Date,Price (Euros)
0,14.02.2022,0.02
1,27.02.2022,0.02
2,01.03.2022,0.02
3,09.03.2022,0.02
4,15.03.2022,0.02
5,08.04.2022,0.02
6,18.04.2022,0.02
7,28.04.2022,0.1
8,30.04.2022,0.02
9,05.05.2022,0.02
10,21.05.2022,0.02
11,22.05.2022,0.02
12,27.05.2022,0.02
13,01.06.2022,0.04
14,08.06.2022,0.02
15,09.06.2022,0.29
16,10.06.2022,0.02
17,19.06.2022,0.02
18,01.07.2022,0.12
19,05.07.2022,0.15
20,08.07.2022,0.02
21,15.07.2022,0.05
22,12.08.2022,0.05
23,19.08.2022,0.19
24,20.08.2022,0.06
25,27.08.2022,0.05
26,29.08.2022,0.02
27,04.09.2022,0.04
28,15.09.2022,0.05
29,21.09.2022,0.02
