,Date,Price (Euros)
0,11.08.2022,0.38
1,12.08.2022,1.0
2,13.08.2022,0.09
3,14.08.2022,0.22
4,15.08.2022,0.29
5,16.08.2022,0.14
6,17.08.2022,0.2
7,18.08.2022,0.35
8,20.08.2022,0.39
9,22.08.2022,0.57
10,23.08.2022,0.15
11,24.08.2022,0.47
12,26.08.2022,0.23
13,27.08.2022,0.32
14,28.08.2022,0.2
15,29.08.2022,0.18
16,30.08.2022,0.26
17,31.08.2022,0.28
18,01.09.2022,0.3
19,02.09.2022,0.18
20,03.09.2022,0.29
21,04.09.2022,0.45
22,07.09.2022,0.1
23,08.09.2022,0.45
24,11.09.2022,0.39
25,12.09.2022,0.1
26,16.09.2022,0.08
27,17.09.2022,0.31
28,20.09.2022,0.09
29,22.09.2022,0.21
