,Date,Price (Euros)
0,01.06.2022,0.1
1,03.06.2022,0.1
2,07.06.2022,0.02
3,08.06.2022,0.02
4,09.06.2022,0.1
5,12.06.2022,0.03
6,18.06.2022,0.05
7,23.06.2022,0.02
8,24.06.2022,0.02
9,08.07.2022,0.02
10,09.07.2022,0.05
11,10.07.2022,0.1
12,14.07.2022,0.02
13,19.07.2022,0.02
14,28.07.2022,0.02
15,29.07.2022,0.02
16,06.08.2022,0.1
17,07.08.2022,0.06
18,09.08.2022,0.02
19,12.08.2022,0.05
20,17.08.2022,0.02
21,23.08.2022,0.09
22,26.08.2022,0.02
23,30.08.2022,0.02
24,04.09.2022,0.02
25,06.09.2022,0.02
26,13.09.2022,0.02
27,15.09.2022,0.05
28,18.09.2022,0.02
29,21.09.2022,0.02
