,Date,Price (Euros)
0,15.07.2022,0.05
1,19.07.2022,0.1
2,23.07.2022,0.39
3,24.07.2022,0.14
4,28.07.2022,0.15
5,29.07.2022,0.08
6,31.07.2022,0.24
7,04.08.2022,0.34
8,08.08.2022,0.39
9,10.08.2022,0.21
10,17.08.2022,0.02
11,18.08.2022,0.15
12,19.08.2022,0.09
13,20.08.2022,0.1
14,22.08.2022,0.1
15,23.08.2022,0.12
16,24.08.2022,0.11
17,26.08.2022,0.09
18,27.08.2022,0.25
19,29.08.2022,0.06
20,30.08.2022,0.19
21,31.08.2022,0.15
22,02.09.2022,0.11
23,03.09.2022,0.29
24,05.09.2022,0.38
25,06.09.2022,0.05
26,15.09.2022,0.1
27,16.09.2022,0.1
28,17.09.2022,0.14
29,21.09.2022,0.1
