,Date,Price (Euros)
0,03.08.2022,0.15
1,04.08.2022,0.19
2,05.08.2022,0.48
3,06.08.2022,0.49
4,07.08.2022,0.15
5,08.08.2022,0.03
6,10.08.2022,0.25
7,16.08.2022,0.26
8,17.08.2022,0.25
9,22.08.2022,0.16
10,23.08.2022,0.29
11,24.08.2022,0.1
12,25.08.2022,0.37
13,26.08.2022,0.13
14,27.08.2022,0.21
15,28.08.2022,0.19
16,29.08.2022,0.02
17,30.08.2022,0.29
18,01.09.2022,0.02
19,03.09.2022,0.05
20,06.09.2022,0.2
21,09.09.2022,0.14
22,13.09.2022,0.25
23,14.09.2022,0.05
24,15.09.2022,0.47
25,16.09.2022,0.19
26,17.09.2022,0.21
27,18.09.2022,0.26
28,19.09.2022,0.22
29,20.09.2022,0.2
30,24.09.2022,0.02
31,25.09.2022,0.02
32,26.09.2022,0.2
33,27.09.2022,0.25
34,28.09.2022,0.28
35,29.09.2022,0.19
36,01.10.2022,0.1
37,02.10.2022,0.1
38,04.10.2022,0.5
39,05.10.2022,0.15
