,Date,Price (Euros)
0,21.06.2022,0.02
1,24.06.2022,0.04
2,07.07.2022,0.02
3,09.07.2022,0.02
4,13.07.2022,0.09
5,14.07.2022,0.1
6,16.07.2022,0.07
7,22.07.2022,0.13
8,24.07.2022,0.19
9,25.07.2022,0.24
10,26.07.2022,0.1
11,27.07.2022,0.15
12,02.08.2022,0.03
13,03.08.2022,0.28
14,05.08.2022,0.1
15,07.08.2022,0.06
16,08.08.2022,0.03
17,22.08.2022,0.05
18,25.08.2022,0.24
19,26.08.2022,0.03
20,27.08.2022,0.09
21,29.08.2022,0.05
22,30.08.2022,0.12
23,01.09.2022,0.02
24,03.09.2022,0.04
25,09.09.2022,0.09
26,13.09.2022,0.29
27,16.09.2022,0.14
28,19.09.2022,0.17
29,21.09.2022,0.02
30,25.09.2022,0.17
31,26.09.2022,0.1
32,27.09.2022,0.25
33,29.09.2022,0.05
34,01.10.2022,0.12
35,02.10.2022,0.19
36,04.10.2022,0.2
37,05.10.2022,0.21
