,Date,Price (Euros)
0,22.04.2022,0.49
1,24.04.2022,0.55
2,28.04.2022,0.49
3,01.05.2022,0.38
4,05.05.2022,0.48
5,07.05.2022,0.29
6,15.05.2022,0.48
7,17.05.2022,0.2
8,27.05.2022,0.5
9,30.05.2022,2.5
10,31.05.2022,0.38
11,07.06.2022,0.39
12,08.06.2022,0.59
13,14.06.2022,0.15
14,17.06.2022,0.2
15,23.06.2022,0.2
16,25.06.2022,0.19
17,27.06.2022,0.65
18,02.07.2022,0.2
19,05.07.2022,0.29
20,09.07.2022,0.6
21,11.07.2022,0.25
22,21.07.2022,0.42
23,25.07.2022,1.0
24,02.08.2022,0.29
25,03.08.2022,0.2
26,16.08.2022,0.25
27,02.09.2022,0.25
28,15.09.2022,0.39
29,21.09.2022,0.48
