,Date,Price (Euros)
0,17.08.2022,0.73
1,18.08.2022,0.75
2,19.08.2022,2.49
3,20.08.2022,0.48
4,22.08.2022,0.69
5,23.08.2022,2.0
6,25.08.2022,2.49
7,27.08.2022,0.99
8,28.08.2022,0.84
9,29.08.2022,0.3
10,30.08.2022,0.2
11,31.08.2022,1.82
12,01.09.2022,1.39
13,02.09.2022,0.84
14,03.09.2022,1.04
15,04.09.2022,1.97
16,05.09.2022,0.93
17,06.09.2022,1.98
18,07.09.2022,2.19
19,08.09.2022,1.37
20,09.09.2022,0.29
21,11.09.2022,1.0
22,12.09.2022,0.3
23,13.09.2022,2.22
24,16.09.2022,0.94
25,17.09.2022,0.71
26,18.09.2022,0.51
27,20.09.2022,0.39
28,21.09.2022,1.34
29,22.09.2022,0.49
