,Date,Price (Euros)
0,29.05.2022,2.0
1,30.05.2022,0.15
2,31.05.2022,0.14
3,01.06.2022,0.27
4,05.06.2022,1.89
5,06.06.2022,0.34
6,12.06.2022,0.39
7,14.06.2022,0.65
8,18.06.2022,0.2
9,23.06.2022,0.5
10,29.06.2022,0.27
11,08.07.2022,0.3
12,11.07.2022,0.4
13,16.07.2022,0.24
14,17.07.2022,0.2
15,20.07.2022,0.43
16,26.07.2022,0.7
17,27.07.2022,0.14
18,30.07.2022,0.49
19,31.07.2022,0.2
20,02.08.2022,0.34
21,03.08.2022,0.9
22,04.08.2022,0.17
23,10.08.2022,0.25
24,29.08.2022,0.1
25,31.08.2022,1.37
26,02.09.2022,0.29
27,05.09.2022,0.35
28,10.09.2022,0.29
29,13.09.2022,0.34
