,Date,Price (Euros)
0,26.07.2022,0.43
1,28.07.2022,0.5
2,30.07.2022,0.19
3,31.07.2022,0.35
4,01.08.2022,0.59
5,02.08.2022,0.15
6,03.08.2022,0.45
7,05.08.2022,0.23
8,07.08.2022,1.3
9,08.08.2022,0.9
10,10.08.2022,0.3
11,12.08.2022,0.2
12,13.08.2022,0.75
13,16.08.2022,0.15
14,17.08.2022,0.25
15,21.08.2022,0.56
16,23.08.2022,0.1
17,29.08.2022,0.7
18,30.08.2022,0.47
19,31.08.2022,0.45
20,01.09.2022,0.29
21,02.09.2022,0.7
22,04.09.2022,2.49
23,09.09.2022,0.2
24,11.09.2022,0.29
25,12.09.2022,0.38
26,13.09.2022,0.45
27,16.09.2022,0.71
28,17.09.2022,0.34
29,22.09.2022,0.29
