,Date,Price (Euros)
0,13.07.2022,0.35
1,15.07.2022,0.38
2,16.07.2022,0.35
3,20.07.2022,0.39
4,21.07.2022,0.93
5,23.07.2022,0.26
6,27.07.2022,0.35
7,28.07.2022,0.84
8,31.07.2022,0.99
9,01.08.2022,0.9
10,05.08.2022,0.35
11,07.08.2022,0.59
12,09.08.2022,0.99
13,13.08.2022,0.48
14,14.08.2022,0.8
15,15.08.2022,0.96
16,17.08.2022,0.45
17,20.08.2022,0.79
18,24.08.2022,1.18
19,26.08.2022,0.9
20,28.08.2022,0.49
21,30.08.2022,2.32
22,31.08.2022,0.9
23,01.09.2022,2.34
24,05.09.2022,0.4
25,09.09.2022,0.4
26,10.09.2022,1.0
27,12.09.2022,0.35
28,17.09.2022,0.78
29,22.09.2022,0.4
