,Date,Price (Euros)
0,30.05.2022,0.22
1,31.05.2022,0.2
2,01.06.2022,0.15
3,03.06.2022,3.2
4,07.06.2022,0.72
5,11.06.2022,0.18
6,13.06.2022,0.5
7,15.06.2022,0.39
8,16.06.2022,0.24
9,20.06.2022,0.59
10,26.06.2022,0.35
11,27.06.2022,0.25
12,29.06.2022,0.1
13,03.07.2022,0.3
14,05.07.2022,0.16
15,20.07.2022,0.4
16,23.07.2022,0.15
17,26.07.2022,0.25
18,27.07.2022,0.1
19,31.07.2022,0.35
20,04.08.2022,0.25
21,14.08.2022,0.24
22,16.08.2022,0.1
23,22.08.2022,0.09
24,23.08.2022,0.19
25,26.08.2022,0.13
26,10.09.2022,0.38
27,20.09.2022,0.39
28,21.09.2022,0.13
29,22.09.2022,0.24
