,Date,Price (Euros)
0,02.06.2022,0.48
1,09.06.2022,0.2
2,11.06.2022,0.45
3,17.06.2022,0.69
4,28.06.2022,1.0
5,29.06.2022,3.19
6,30.06.2022,1.2
7,02.07.2022,0.49
8,05.07.2022,0.24
9,06.07.2022,0.75
10,07.07.2022,0.5
11,10.07.2022,1.89
12,15.07.2022,0.5
13,18.07.2022,0.88
14,20.07.2022,0.94
15,26.07.2022,2.11
16,28.07.2022,1.5
17,03.08.2022,0.73
18,04.08.2022,0.7
19,10.08.2022,0.48
20,20.08.2022,1.16
21,30.08.2022,1.29
22,31.08.2022,0.98
23,01.09.2022,1.01
24,04.09.2022,0.2
25,05.09.2022,0.85
26,16.09.2022,0.84
27,17.09.2022,1.99
28,18.09.2022,0.75
29,21.09.2022,0.57
