,Date,Price (Euros)
0,18.04.2022,0.14
1,21.04.2022,0.29
2,30.04.2022,0.27
3,01.05.2022,0.48
4,08.05.2022,0.13
5,12.05.2022,0.24
6,23.05.2022,0.2
7,27.05.2022,0.1
8,01.06.2022,0.13
9,05.06.2022,0.3
10,14.06.2022,0.27
11,16.06.2022,0.24
12,17.06.2022,0.25
13,29.06.2022,0.04
14,20.07.2022,0.4
15,21.07.2022,1.0
16,26.07.2022,0.2
17,27.07.2022,0.11
18,28.07.2022,0.12
19,30.07.2022,0.2
20,04.08.2022,0.17
21,05.08.2022,1.0
22,06.08.2022,0.3
23,11.08.2022,1.0
24,16.08.2022,0.09
25,18.08.2022,0.24
26,22.08.2022,0.1
27,31.08.2022,0.3
28,01.09.2022,0.13
29,04.09.2022,0.05
