,Date,Price (Euros)
0,21.06.2022,3.45
1,25.06.2022,3.92
2,28.06.2022,3.9
3,30.06.2022,2.97
4,07.07.2022,3.98
5,12.07.2022,2.99
6,14.07.2022,2.49
7,25.07.2022,4.55
8,27.07.2022,4.67
9,29.07.2022,2.49
10,01.08.2022,3.43
11,04.08.2022,2.4
12,05.08.2022,3.98
13,07.08.2022,2.2
14,11.08.2022,3.85
15,15.08.2022,4.24
16,18.08.2022,6.5
17,20.08.2022,4.99
18,22.08.2022,2.99
19,24.08.2022,7.9
20,25.08.2022,3.28
21,26.08.2022,2.39
22,29.08.2022,2.39
23,04.09.2022,2.79
24,05.09.2022,3.49
25,07.09.2022,3.79
26,13.09.2022,2.9
27,15.09.2022,3.63
28,16.09.2022,3.0
29,18.09.2022,3.99
