,Date,Price (Euros)
0,20.05.2022,0.02
1,30.05.2022,0.02
2,31.05.2022,0.05
3,09.06.2022,0.03
4,11.06.2022,0.03
5,18.06.2022,0.08
6,27.06.2022,0.02
7,28.06.2022,0.08
8,29.06.2022,0.02
9,06.07.2022,0.02
10,08.07.2022,0.02
11,10.07.2022,0.04
12,11.07.2022,0.02
13,21.07.2022,0.02
14,24.07.2022,0.02
15,26.07.2022,0.05
16,01.08.2022,0.14
17,03.08.2022,0.04
18,05.08.2022,0.02
19,11.08.2022,0.1
20,17.08.2022,0.07
21,20.08.2022,0.04
22,21.08.2022,0.35
23,23.08.2022,0.02
24,02.09.2022,0.1
25,04.09.2022,0.02
26,06.09.2022,0.02
27,08.09.2022,0.1
28,17.09.2022,0.09
29,21.09.2022,0.02
