,Date,Price (Euros)
0,17.07.2022,6.5
1,20.07.2022,4.95
2,21.07.2022,6.9
3,23.07.2022,10.49
4,27.07.2022,6.2
5,28.07.2022,6.39
6,02.08.2022,4.95
7,03.08.2022,3.5
8,05.08.2022,6.92
9,06.08.2022,4.25
10,10.08.2022,4.58
11,12.08.2022,3.0
12,18.08.2022,6.81
13,21.08.2022,4.58
14,23.08.2022,5.2
15,25.08.2022,5.23
16,28.08.2022,6.96
17,30.08.2022,9.65
18,31.08.2022,5.45
19,02.09.2022,7.78
20,06.09.2022,7.45
21,08.09.2022,7.9
22,09.09.2022,6.91
23,10.09.2022,4.5
24,13.09.2022,4.95
25,14.09.2022,5.75
26,17.09.2022,6.45
27,19.09.2022,4.98
28,20.09.2022,4.98
29,21.09.2022,14.9
