,Date,Price (Euros)
0,01.03.2022,0.15
1,05.03.2022,0.2
2,10.03.2022,0.28
3,02.04.2022,0.19
4,06.04.2022,0.49
5,10.04.2022,0.15
6,11.04.2022,0.15
7,12.04.2022,0.04
8,15.04.2022,0.15
9,22.04.2022,0.49
10,26.04.2022,0.4
11,27.04.2022,0.39
12,28.04.2022,0.35
13,07.05.2022,0.49
14,09.05.2022,0.85
15,24.05.2022,0.69
16,30.05.2022,0.25
17,21.06.2022,0.25
18,22.06.2022,0.6
19,03.07.2022,0.3
20,06.07.2022,0.23
21,08.07.2022,0.11
22,17.07.2022,0.1
23,04.08.2022,0.25
24,10.08.2022,0.3
25,12.08.2022,0.1
26,17.08.2022,0.99
27,31.08.2022,0.24
28,15.09.2022,0.43
29,17.09.2022,0.39
