,Date,Price (Euros)
0,02.07.2022,0.2
1,06.07.2022,0.79
2,07.07.2022,0.3
3,08.07.2022,0.4
4,12.07.2022,2.5
5,15.07.2022,0.59
6,17.07.2022,0.49
7,20.07.2022,1.5
8,21.07.2022,1.5
9,22.07.2022,0.2
10,23.07.2022,0.75
11,25.07.2022,0.49
12,30.07.2022,0.65
13,03.08.2022,0.25
14,06.08.2022,0.2
15,11.08.2022,0.49
16,22.08.2022,0.49
17,26.08.2022,0.75
18,01.09.2022,0.95
19,03.09.2022,1.5
20,05.09.2022,0.37
21,07.09.2022,0.49
22,09.09.2022,0.2
23,10.09.2022,0.25
24,11.09.2022,1.48
25,12.09.2022,0.49
26,14.09.2022,0.8
27,15.09.2022,0.59
28,17.09.2022,0.48
29,20.09.2022,0.49
