,Date,Price (Euros)
0,19.05.2022,0.35
1,20.05.2022,0.49
2,27.05.2022,0.18
3,03.06.2022,0.23
4,04.06.2022,2.5
5,05.06.2022,0.69
6,06.06.2022,0.5
7,07.06.2022,0.35
8,10.06.2022,0.25
9,11.06.2022,0.39
10,12.06.2022,0.28
11,19.06.2022,1.35
12,21.06.2022,0.5
13,26.06.2022,0.34
14,29.06.2022,0.69
15,30.06.2022,0.48
16,01.07.2022,0.19
17,04.07.2022,0.39
18,06.07.2022,0.49
19,08.07.2022,0.48
20,15.07.2022,0.3
21,19.07.2022,0.79
22,21.07.2022,0.47
23,25.07.2022,0.2
24,26.07.2022,1.3
25,29.07.2022,0.35
26,12.08.2022,0.69
27,30.08.2022,0.96
28,21.09.2022,0.64
29,22.09.2022,0.54
