,Date,Price (Euros)
0,14.05.2022,0.7
1,17.05.2022,0.7
2,21.05.2022,0.9
3,29.05.2022,0.6
4,01.06.2022,0.2
5,08.06.2022,0.15
6,09.06.2022,0.43
7,11.06.2022,0.1
8,13.06.2022,0.49
9,15.06.2022,0.02
10,21.06.2022,0.24
11,25.06.2022,0.11
12,26.06.2022,0.35
13,28.06.2022,0.37
14,30.06.2022,0.14
15,05.07.2022,0.29
16,12.07.2022,0.15
17,17.07.2022,0.15
18,23.07.2022,0.29
19,31.07.2022,0.5
20,02.08.2022,0.4
21,04.08.2022,0.25
22,13.08.2022,0.32
23,30.08.2022,0.7
24,02.09.2022,0.3
25,03.09.2022,0.36
26,06.09.2022,0.29
27,10.09.2022,0.37
28,13.09.2022,0.05
29,22.09.2022,0.15
