,Date,Price (Euros)
0,07.06.2022,0.64
1,10.06.2022,1.09
2,14.06.2022,0.77
3,20.06.2022,0.4
4,21.06.2022,1.5
5,24.06.2022,0.85
6,26.06.2022,0.4
7,27.06.2022,0.45
8,29.06.2022,0.89
9,30.06.2022,2.98
10,04.07.2022,0.69
11,05.07.2022,0.4
12,13.07.2022,1.5
13,21.07.2022,0.86
14,23.07.2022,0.5
15,25.07.2022,0.5
16,27.07.2022,0.8
17,28.07.2022,1.34
18,01.08.2022,0.5
19,03.08.2022,0.4
20,05.08.2022,0.95
21,08.08.2022,0.4
22,10.08.2022,1.99
23,13.08.2022,0.45
24,20.08.2022,0.49
25,29.08.2022,0.48
26,30.08.2022,0.45
27,06.09.2022,1.08
28,07.09.2022,0.5
29,20.09.2022,1.12
