,Date,Price (Euros)
0,06.06.2022,0.5
1,10.06.2022,0.57
2,11.06.2022,0.59
3,18.06.2022,0.34
4,19.06.2022,0.3
5,27.06.2022,0.45
6,30.06.2022,0.55
7,09.07.2022,0.35
8,11.07.2022,0.15
9,14.07.2022,0.4
10,15.07.2022,0.75
11,20.07.2022,0.28
12,21.07.2022,0.2
13,22.07.2022,0.44
14,26.07.2022,0.25
15,28.07.2022,0.98
16,04.08.2022,0.35
17,05.08.2022,0.25
18,06.08.2022,0.49
19,07.08.2022,0.38
20,11.08.2022,0.25
21,15.08.2022,0.89
22,22.08.2022,0.03
23,26.08.2022,0.05
24,28.08.2022,0.35
25,02.09.2022,0.4
26,06.09.2022,0.49
27,11.09.2022,0.64
28,15.09.2022,0.39
29,16.09.2022,0.29
