,Date,Price (Euros)
0,05.07.2022,0.5
1,10.07.2022,0.49
2,22.07.2022,1.53
3,23.07.2022,0.67
4,25.07.2022,3.64
5,26.07.2022,1.04
6,27.07.2022,0.88
7,29.07.2022,0.49
8,30.07.2022,0.95
9,31.07.2022,0.75
10,03.08.2022,0.41
11,04.08.2022,0.23
12,10.08.2022,0.5
13,12.08.2022,0.52
14,13.08.2022,0.49
15,14.08.2022,1.0
16,16.08.2022,0.2
17,17.08.2022,0.45
18,18.08.2022,1.0
19,24.08.2022,1.46
20,25.08.2022,1.21
21,27.08.2022,0.47
22,30.08.2022,3.64
23,02.09.2022,0.59
24,08.09.2022,0.75
25,11.09.2022,0.49
26,13.09.2022,0.56
27,15.09.2022,0.49
28,19.09.2022,0.4
29,22.09.2022,0.37
