,Date,Price (Euros)
0,13.07.2022,4.5
1,22.07.2022,5.9
2,23.07.2022,6.99
3,24.07.2022,2.9
4,25.07.2022,5.25
5,26.07.2022,5.5
6,27.07.2022,4.45
7,28.07.2022,5.2
8,01.08.2022,5.78
9,03.08.2022,4.0
10,05.08.2022,5.25
11,12.08.2022,4.99
12,14.08.2022,4.08
13,16.08.2022,5.89
14,17.08.2022,4.8
15,18.08.2022,5.09
16,20.08.2022,5.99
17,21.08.2022,4.5
18,30.08.2022,4.75
19,31.08.2022,4.68
20,05.09.2022,5.86
21,06.09.2022,5.0
22,07.09.2022,4.0
23,09.09.2022,4.45
24,12.09.2022,4.99
25,13.09.2022,4.0
26,14.09.2022,3.99
27,15.09.2022,6.79
28,20.09.2022,4.44
29,22.09.2022,4.09
