,Date,Price (Euros)
0,24.04.2022,0.16
1,27.04.2022,0.47
2,30.04.2022,0.35
3,03.05.2022,0.3
4,05.05.2022,0.29
5,07.05.2022,0.27
6,13.05.2022,0.15
7,19.05.2022,0.75
8,20.05.2022,0.99
9,30.05.2022,0.2
10,31.05.2022,0.2
11,01.06.2022,0.1
12,14.06.2022,0.2
13,19.06.2022,0.2
14,22.06.2022,0.2
15,28.06.2022,0.22
16,04.07.2022,0.24
17,05.07.2022,0.25
18,16.07.2022,0.15
19,19.07.2022,0.28
20,22.07.2022,0.25
21,29.07.2022,1.4
22,04.08.2022,0.25
23,20.08.2022,0.29
24,22.08.2022,0.29
25,05.09.2022,0.96
26,12.09.2022,1.9
27,14.09.2022,0.5
28,20.09.2022,0.23
29,22.09.2022,0.39
