,Date,Price (Euros)
0,31.07.2022,3.87
1,01.08.2022,2.92
2,02.08.2022,3.79
3,03.08.2022,2.96
4,05.08.2022,3.91
5,07.08.2022,4.0
6,09.08.2022,3.67
7,10.08.2022,3.0
8,11.08.2022,6.15
9,12.08.2022,3.8
10,14.08.2022,3.79
11,16.08.2022,1.9
12,17.08.2022,2.2
13,19.08.2022,2.15
14,20.08.2022,2.55
15,22.08.2022,3.33
16,24.08.2022,6.0
17,31.08.2022,3.45
18,01.09.2022,3.37
19,02.09.2022,6.0
20,06.09.2022,3.0
21,08.09.2022,7.5
22,10.09.2022,3.01
23,13.09.2022,2.0
24,14.09.2022,3.15
25,15.09.2022,3.89
26,16.09.2022,2.8
27,19.09.2022,4.46
28,21.09.2022,4.25
29,22.09.2022,3.02
