,Date,Price (Euros)
0,11.04.2022,0.27
1,13.04.2022,0.37
2,18.04.2022,0.14
3,27.04.2022,0.15
4,30.04.2022,0.8
5,07.05.2022,0.15
6,24.05.2022,0.29
7,30.05.2022,0.09
8,31.05.2022,0.3
9,01.06.2022,0.21
10,05.06.2022,0.2
11,09.06.2022,0.8
12,11.06.2022,0.1
13,15.06.2022,0.28
14,18.06.2022,0.24
15,26.06.2022,0.35
16,29.06.2022,0.15
17,04.07.2022,0.07
18,06.07.2022,0.1
19,23.07.2022,0.09
20,26.07.2022,0.1
21,02.08.2022,0.3
22,04.08.2022,0.19
23,13.08.2022,0.1
24,14.08.2022,0.49
25,16.08.2022,0.1
26,21.08.2022,0.4
27,26.08.2022,0.15
28,14.09.2022,0.1
29,15.09.2022,0.29
