,Date,Price (Euros)
0,03.08.2022,0.29
1,04.08.2022,0.2
2,09.08.2022,2.27
3,10.08.2022,0.95
4,12.08.2022,0.4
5,13.08.2022,1.0
6,14.08.2022,1.05
7,15.08.2022,0.49
8,16.08.2022,0.4
9,17.08.2022,0.38
10,18.08.2022,0.75
11,20.08.2022,1.45
12,23.08.2022,1.09
13,24.08.2022,0.65
14,26.08.2022,0.3
15,29.08.2022,0.77
16,30.08.2022,1.88
17,31.08.2022,0.59
18,02.09.2022,0.99
19,03.09.2022,0.42
20,04.09.2022,0.2
21,06.09.2022,0.75
22,11.09.2022,0.6
23,12.09.2022,0.75
24,13.09.2022,0.42
25,14.09.2022,0.42
26,15.09.2022,0.78
27,16.09.2022,1.19
28,18.09.2022,0.59
29,22.09.2022,0.35
